x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
0.15026354453309665,0.23701365969853777,0.03759704269909747,4283323213,7.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14761406231734497,0.23701712144549097,0.0365834468528341,4283323213,7.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14824013571325878,0.23985943238840407,0.03402615273739684,4283192396,6.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.15055528356609926,0.2402845278717572,0.027454960629608394,4283258190,5.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.15049656577366477,0.240752611276614,0.02751868544813263,4283323470,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.15343762830271146,0.2422023610355878,0.018044734306339905,4283323469,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.15343762830271146,0.2422023610355878,0.018044734306339905,4283388748,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1506924684777644,0.24280833092464527,0.0171113834385217,4283388748,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1501075395305307,0.24295135290106962,0.01691563945575325,4283192652,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14949680190832737,0.2430236203837564,0.016697271310764705,4283323470,4.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14448654671667072,0.2418075297192568,0.024836821144489818,4283257932,5.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14437431495695563,0.24173671997652102,0.025361760706854142,4283323213,5.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14574388800666327,0.2417171688473845,0.025876737252843895,4283192654,5.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1426813205223567,0.24427766063983355,0.029269579681866276,4283127373,6.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14201538140814307,0.23820629201823212,0.029152691391786334,4283323471,7.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13713004746113455,0.24042395525408206,0.03322369974551265,4283127118,7.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1379070316194344,0.24021979708858232,0.033478429046450486,4283323466,7.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13930889073849784,0.23972498359939348,0.033718934841605375,4283192399,9.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13999545493548027,0.24156337677878004,0.023482700192719363,4283192396,10.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1396665046072627,0.24176743305003984,0.023396768307527793,4283126860,10.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13615033870362936,0.2398114256393141,0.03201289030011267,4283257676,11.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1393577102343002,0.241053123581285,0.02314938841330516,4283323212,12.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14069355158243013,0.24266856312159119,0.017065071497569306,4283257676,12.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1394728333819515,0.2425716653909621,0.014807573891253867,4283323469,12.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1428070135934405,0.24313812543250524,0.013998309365572226,4283257932,13.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13923152370294645,0.23904842228078627,0.011912355181241452,4283257422,13.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13897401279891852,0.24196955555463823,0.012349683279239798,4283192395,13.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1379388504519099,0.2431620166642131,0.012182842974329589,4283126859,12.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14129673256545772,0.24448302401311256,0.0028571246208315415,4283192142,11.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13993224613382438,0.2443462880858131,0.0023408821021817516,4283192398,11.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14332717627145541,0.2447804531200073,-0.007127112916670342,4283192396,11.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14332753520809405,0.2447803438068599,-0.007126999558888514,4283257676,11.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13965765331627011,0.24224839554990296,0.0018611246246038604,4283192140,10.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13939475866428808,0.24489691564929755,-0.0030575839611337585,4283323216,9.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14118572535233653,0.243942816660879,-0.0011432525858872111,4283257676,9.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14172372512320663,0.24463094964003818,-0.002467545697001583,4283192395,7.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13682868444229968,0.2475267499651121,0.001782961654118509,4283126350,7.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14032235155790573,0.24313634256052935,-0.00854097193066039,4283323213,6.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13734967832002098,0.241474011604669,-0.00993949472391975,4283257676,5.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13775762974873373,0.24194524038483187,-0.009703897681681894,4283192142,4.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1413203964034082,0.24667274322773045,-0.018333009951792434,4283192396,4.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14039578202610414,0.2469160238658046,-0.018628984508151092,4283257678,4.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1342482417480042,0.24522729432163634,-0.01036800490399159,4283388492,4.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13421865369416963,0.24439310439951453,-0.010531268909424796,4283257674,6.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13540015684041862,0.24471472028679858,-0.010039242018077488,4283257420,6.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1372589483464921,0.2452208736995534,-0.009263385552710446,4283257675,6.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13369570820434262,0.24521723108263813,-0.010572230905701474,4283257931,6.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1309857346663037,0.24387433351302565,-0.001013723832461011,4283257931,6.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1279174965679104,0.24386906022951071,-0.002136614756580002,4283257677,6.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12459005433287729,0.24216935321390726,0.007130233034605027,4283191886,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12796886906426153,0.2439052917679452,-0.0021112426892457847,4283388745,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12244891661324431,0.24127901147186467,0.01697853516688852,4283257676,4.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11632350723130003,0.23604272924459313,0.0304546796211973,4283126860,4.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11067782939692705,0.2418950800305006,0.03438907922003409,4283323467,4.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11183793939535036,0.23952018732660257,0.039738889913675024,4283323213,4.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11042582916652322,0.23759680043292908,0.03510838246960901,4283323469,4.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11913681097953344,0.23863466954700588,0.011915845582215923,4283257423,4.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1212244136945273,0.24139247304305925,0.005860714539419831,4283257675,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12102254030388337,0.24220934048460824,0.0059367311966873615,4283257676,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12102749074104224,0.2422093454726037,0.00593852831390862,4283192140,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11821529987074086,0.24013201717876884,0.004541657420631395,4283257675,3.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11811277807289144,0.2422064426924921,0.004882825045346095,4283061580,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12157746381332402,0.2435221940410862,-0.004404500937123856,4283192139,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11752026623172185,0.2435087582094585,-0.005867989167612109,4283192141,2.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11766173960183579,0.24350889306058024,-0.00581717401726678,4283257423,2.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12078503368412186,0.24362775887329002,-0.005629622601983186,4283257422,3.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11780643505525035,0.24362408517113748,-0.006695369294092757,4283257422,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11457649821750948,0.2435150063603391,-0.006921151985544327,4283126604,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12119424176641758,0.2440774590544954,-0.015165326563327142,4283322955,3.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11771945202690404,0.24340411528372272,-0.010694417380083365,4283192138,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1140292267539067,0.24355919889431282,-0.0070385488494864035,4283192141,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11464671347857092,0.24363436038849384,-0.006804240751286272,4283257675,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11377407307335119,0.24325904647678934,-0.004169934276365694,4283257421,3.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10910165163589625,0.2422953189956471,0.0017370842036577017,4283257675,3.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10910165163589625,0.2422953189956471,0.0017370842036577017,4283322955,2.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10463044079450867,0.24101497863698995,0.010673349187960923,4283191886,2.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10241602727461441,0.24101505339344872,0.00988744719429846,4283126604,1.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10803509731724859,0.24231520441018553,0.0013611508160167318,4283192392,1.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10450885720018732,0.24232152327042583,0.0001119303482468581,4283061068,2.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10451557185434979,0.2423215292438468,0.00011430577385240781,4283126604,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10529676511811203,0.2423162314913353,0.0003897453097074788,4283191885,7.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10483867173604011,0.23918196958658078,-0.00036885180425016983,4283192136,8.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10440781271765331,0.24190875301268536,-0.005137168267779657,4283061068,7.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10682008084190642,0.24328919496965962,-0.006097395786831328,4283191884,6.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1063100230821945,0.24328959592838467,-0.006284734577796769,4283126091,6.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1055053301087554,0.2431102057547507,-0.010170722640260976,4283191885,6.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10240182685886623,0.24128667371364074,-0.000847439417139384,4283191628,6.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0998455533171736,0.23840155188101064,-0.002268681617003665,4283191883,6.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1023842104106194,0.24374775506931573,-0.01115152911993178,4283126093,6.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10247001929519683,0.2422009293478439,-0.011402579158506398,4283126346,8.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09918223413863814,0.24245022708257402,-0.0017672378006317047,4283191628,10.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09920051804251528,0.2424446907342495,-0.0017618365922515977,4283126092,11.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09578609837450358,0.2424034846078615,-0.0029056384245329525,4283126345,12.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0925009912970225,0.23977547342009575,0.01695719796755668,4283191626,12.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0925009912970225,0.23977547342009575,0.01695719796755668,4283125835,12.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08421959509693977,0.23678346519731241,0.03148346579321171,4283060554,10.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07911109919649562,0.23369683724118706,0.03862590497737628,4283126089,7.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08634279950227608,0.23766034929403093,0.025158093792494896,4283060557,5.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08376189758860164,0.23796344478031287,0.024314710612308943,4283191627,5.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08376189758860164,0.23796344478031287,0.024314710612308943,4283125836,5.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0859222539938358,0.23976976778835885,0.014661938061493629,4283060299,7.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08882792429098885,0.23773363143419451,0.007668570670130492,4283257163,9.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0878973794380471,0.23888404273806135,0.004456082379071802,4283126092,10.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09258232723057347,0.23932974109857263,-0.004567630314891602,4283125836,10.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09258232723057347,0.23932974109857263,-0.004567630314891602,4283125836,10.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09063901451625611,0.2415769499499641,-0.009860692834649853,4282995274,10.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09143442422769255,0.24286021736620655,-0.014959434710231534,4283191372,9.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08916491142203853,0.2423368121359302,-0.005113351294763646,4283126092,7.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08684814393070184,0.24235780493613385,-0.005907612770734261,4283256651,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08851203681322772,0.2423743875760208,-0.005331717209319464,4283125837,4.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08571527020784941,0.2423719893514915,-0.006294201230652163,4283125834,4.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08518689111951971,0.24237154317172402,-0.0064755497316291155,4283125834,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0852884752529377,0.2436473063022923,-0.016923927759179946,4283060299,5.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08302860868932527,0.23992770060948587,-0.008267833092144627,4282994763,5.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08906713368852337,0.24367904244066135,-0.01562495350420079,4282929481,5.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08552375574817006,0.24367608832001691,-0.01683840856739849,4283191368,5.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08833795776034492,0.2416313845541297,-0.026522987311750512,4283060554,5.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0841927564521896,0.24193870382832544,-0.017606903689149078,4283191369,4.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08588433268420914,0.24499969854240194,-0.027185464177975405,4283060555,2.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08556757585976271,0.24503613378159755,-0.027286455710711977,4283060557,0.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0882896175236425,0.24420712620403118,-0.02651023921126594,4283256905,0.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08518148656536084,0.24408257007952103,-0.02759020542110946,4283191373,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08540153245801463,0.24170192803551088,-0.027944613901453863,4283126088,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08271679634971463,0.2418229872689832,-0.02257792475581155,4283125836,0.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
