x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
0.13741387549152506,0.2164231868905935,0.06485641179819268,4283321411,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1393233051531908,0.21718911092008225,0.05752494402402775,4283517254,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13998494459369937,0.21715486425682393,0.05775027213256223,4283321156,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13969278880001923,0.22036067274921448,0.05819382137365636,4282994244,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14060903000941494,0.2186161522213281,0.055477899347330606,4283190086,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13741511181033417,0.21715007524747398,0.056853161831895704,4283255875,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1399319746260943,0.21667792277071393,0.05765104215631922,4283190343,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14002411383057023,0.21836317760146806,0.04725347001228286,4283059270,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13452324766137025,0.21733491091244214,0.05414060247893815,4283255621,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13545040953265897,0.2201484367267351,0.051341345646402914,4283189826,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13992136139571443,0.22032721698661112,0.047550826596037155,4283124802,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13634219570464978,0.21704735696843055,0.05646269381483293,4282862659,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13384849895683004,0.2203118603790727,0.05615303623609336,4283190083,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13379829987876235,0.22032702704896878,0.05613825494576119,4283124802,0.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13352730901415555,0.21711387199257265,0.05609240827600104,4283255618,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13727588430558768,0.21924042174523378,0.04162357097359859,4283059268,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14084767132899856,0.2199076942824697,0.03693815477685902,4283320648,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14293387340909902,0.22433552605533885,0.027703971119873216,4282928451,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13926374960170307,0.22132580303767266,0.03411395401641926,4283124549,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14029892050140802,0.2217171871122451,0.02635095760262729,4283124295,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13800464842315563,0.22108237327921587,0.0254559153286813,4283189828,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.14008059624948288,0.22506679845977817,0.026844757391923935,4283124295,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13768388723796932,0.22432796749712844,0.02589585318118992,4283058757,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13719498338256386,0.22432556546167814,0.025727975294149275,4283059267,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.135657502531771,0.21991973538033954,0.035150982272948994,4283058757,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13389286779277398,0.22309316198843962,0.03508434435913088,4283190084,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1344053960939462,0.2231798879357095,0.035291908783044335,4283321155,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12982876428452528,0.2193148617400858,0.03909390914959232,4283059012,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13109595809336838,0.21968113387124844,0.036269729010410146,4283321155,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13508889066446272,0.22118227721272143,0.024501971655904953,4283189827,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1357584062316235,0.2240967974016384,0.020986906488005275,4282993221,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.13393854632301583,0.2211917334728712,0.024111501925531797,4283255364,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1310517121213195,0.2210565777914451,0.03376979832606963,4283190340,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12802286808484808,0.22105487546824637,0.032764689021853144,4283059013,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1307714442634662,0.22077560675357422,0.033651327728616565,4283059011,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12737527484025435,0.21963113811800006,0.03928085221489397,4282927939,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1253741747406707,0.21882196041503627,0.04217338631146106,4282927939,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12287446617631304,0.21817228611763562,0.047180618519973905,4283124295,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11989804885203625,0.217626905036542,0.05079968626579401,4283190086,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12112717448951571,0.2174364268361739,0.051305515607328545,4283255364,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11572858330639235,0.21625764452116253,0.05996192145885715,4283189828,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11249964564607495,0.21943133988790897,0.059414225420358235,4283123784,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11430163914312885,0.2162732040489938,0.05948358554169175,4283124036,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1155863601657714,0.21983193647767202,0.04984320922432772,4283254857,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11643879617971464,0.21900894492542156,0.04998975470580902,4282993477,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1241164647795614,0.21907347159662935,0.031232685641487734,4283058760,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1247949645947557,0.22246551450946805,0.021509616935077247,4283255109,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12192631221751071,0.21977266487856817,0.03061396311882092,4282992965,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12176426508533922,0.2229711088366385,0.031100706842767778,4283124040,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12160455777071633,0.22189358792848776,0.02437375947686249,4282862402,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12193244937514436,0.22094464411598652,0.020143913495001442,4283124546,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12210024448126688,0.22292076461986748,0.020587740008668476,4283124034,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.12047924913255059,0.22054170609290832,0.02353077266689141,4283124033,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11794734855626388,0.2205809606556199,0.02896558371240232,4283124035,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11604340237735755,0.221748472512309,0.018377220794715043,4283058500,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11663636373844355,0.22134999090592894,0.0262537190604597,4283124038,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11240167697133074,0.22301968680626497,0.02804594090185475,4283058500,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1178948134075597,0.22398726132513175,0.021083695646694878,4283255620,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11929803499646852,0.22096668121622726,0.01932468794322162,4283124036,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11925325868913461,0.22096871424849127,0.019310146364766467,4283124295,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1081648569429774,0.22105934969247956,0.03697193379828079,4282993474,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11246769432617754,0.21940673290497892,0.03811623878407744,4283189574,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1093249184418994,0.22179169079468547,0.03747914085692372,4282993220,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1093249184418994,0.22179169079468547,0.03747914085692372,4283189830,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10645490632946064,0.22148158412833885,0.036480549008601315,4282993219,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10639891033787308,0.22001558963416423,0.04692412117884004,4283058750,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10295740955096022,0.21664019270303658,0.04521990019462763,4282993473,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10078786427123276,0.21607459859337258,0.05506206736556862,4282927688,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09757393893236355,0.21743143989601665,0.06488749642582903,4283058758,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09757393893236355,0.21743143989601665,0.06488749642582903,4283058754,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1005537032804611,0.21522898690662667,0.05484266643406954,4283059011,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09643844324481421,0.21351546237976576,0.05688496034611745,4283059268,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0921402531730422,0.2142613205500944,0.06257198620563642,4283059268,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0921402531730422,0.2142613205500944,0.06257198620563642,4282993224,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09186340538856541,0.21196647901036958,0.07273922916632358,4283124037,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09526059763069838,0.21226725284084008,0.05261480276002928,4283124292,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09550925948676792,0.21537026419572036,0.053113996707043754,4283124293,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09550925948676792,0.21537026419572036,0.053113996707043754,4283124038,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09551223004228859,0.2153094695448641,0.05310474738185533,4282993219,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10158913943979542,0.2145330983750484,0.03367575931694233,4283059265,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09825551997778348,0.21565445799523963,0.0327792172356034,4282993477,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10249094836252937,0.2168620611015016,0.0237195009292428,4283059011,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10680370993463839,0.21577517669540502,0.016886769820469993,4283189576,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10461885823318795,0.21537508178105452,0.02082591335801709,4283189576,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10274893578045408,0.21742822780136484,0.008113113273484629,4283124292,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10121039949938648,0.2168405421184436,0.01267119037122555,4282993476,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.1041292785213983,0.21687009558465598,0.013618786267858951,4283124291,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10569730030090341,0.2221596292663361,-0.00397968078647537,4282993224,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10354810005969739,0.22047727334455605,0.002983725063302245,4283189829,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10694179862380793,0.2218754290875661,-0.005867511563476313,4283189826,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10514398090351307,0.22100678724623649,-0.006589899870192539,4283124039,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10353011102350251,0.21895702103057707,-0.0074462266695611845,4283058756,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.11004179392310931,0.22221222122729165,-0.004810481514041953,4282927941,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10959996912043124,0.22120077589933673,-0.013219968389975634,4282992963,0.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10698814229091624,0.22010476541692686,-0.016769411656071043,4283058756,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10176744584821762,0.2189365819305063,-0.008012946549868616,4283124036,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09730839513599676,0.21778532849881443,0.0009912447740667574,4282993475,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0917109548069277,0.21635665195885923,0.020202577377684605,4283189571,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0917109548069277,0.21635665195885923,0.020202577377684605,4282927686,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07889257153889417,0.21389180435477884,0.05084506869270555,4283058504,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07402868769530357,0.20967957943264462,0.06654351779498668,4283058504,0.0,6.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07103637514636318,0.20671997645307477,0.08674968900173852,4283189316,0.0,6.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05229839097497546,0.20263889475961178,0.1417184339498867,4283124036,0.0,6.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04919467627097873,0.19952038133314154,0.16058368143374935,4282993475,0.0,6.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03630301260647428,0.19819875510328322,0.19060990520162946,4282993220,0.0,6.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.027816468499295866,0.19237739093069323,0.21877722172132152,4283189318,0.0,6.0,1.899999976158142,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.027840170111950613,0.19212083051233367,0.2187409656014232,4283189317,0.0,6.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.020363314628262685,0.18915107219165483,0.2370961207684097,4283189320,0.0,6.0,1.8700000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016996844712409143,0.18680768059421032,0.25686521742809987,4283255364,0.0,6.0,1.850000023841858,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012622063548278106,0.18566128115060818,0.26589717333056484,4283124290,0.0,6.0,1.850000023841858,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010775030536287034,0.18564435402186313,0.26530773310529554,4283189826,0.0,6.0,1.850000023841858,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010221570848159445,0.1856435881927139,0.2651322670042724,4283058755,0.0,6.0,1.8700000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014523738196487557,0.1879508258913456,0.2456582526921025,4282862662,0.0,6.0,1.8700000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0189685165359208,0.19056492684565282,0.23689601991892673,4282993219,0.0,6.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.019757859406674072,0.19296050814896407,0.22440405137878372,4283058755,0.0,6.0,1.899999976158142,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.02565582171309444,0.1940173770348687,0.1971590521875335,4283124036,0.0,6.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.029796140654276826,0.19507193724154925,0.18883240570726656,4283189571,0.0,6.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03682789982537571,0.19934018665915793,0.17755837132308372,4283058502,0.0,6.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0391636785921321,0.19892216278809055,0.15486076627900403,4283058757,0.0,6.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.042140770290728824,0.20064519436587658,0.14248319476795857,4283124039,0.0,6.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.045554239748028635,0.20585671846488826,0.13116809915100092,4283059010,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04860515435593982,0.20217210516646175,0.12089948939946638,4283189572,0.0,6.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.054255841052864184,0.20636201085473677,0.10196364768129484,4283058753,0.0,6.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05964060333958088,0.2089918711437676,0.07438626384017866,4282993219,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06682871954264158,0.21138201628456132,0.05394022488507133,4282796867,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0694270101232135,0.21300230414117594,0.0400927441119201,4283058502,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
